ACT-CL J1457.0+0422,224.25205400721092,4.374499749479556,8.108206610181597,0.7034
ACT-CL J1458.2-0007,224.57344092449875,-0.12335847337955905,5.620122526788748,0.38350000977516174
ACT-CL J1458.3-0403,224.5960152808034,-4.058295731038488,5.058707987092874,0.683
ACT-CL J1458.4+0439,224.62172744394223,4.661454155686468,5.502902764709631,0.44208449125289917
ACT-CL J1459.1+0635,224.77902710599264,6.59166666666664,4.267673956240407,0.33415207266807556
ACT-CL J1459.4+0321,224.86643875055617,3.351666990803273,11.354756628697778,0.26941475737480197
ACT-CL J1500.1+0649,225.03755622605297,6.820813895816026,4.665641391305459,0.3349267
ACT-CL J1500.2+1740,225.06625686837847,17.674733870045156,7.495836676840573,0.3923947
ACT-CL J1500.3+1658,225.09504324870403,16.981420267772165,5.29649960022785,0.9380000000000001
ACT-CL J1500.5+0152,225.1407432318551,1.8756852832972946,6.085246719445493,0.4236257076263428
ACT-CL J1500.6+1909,225.159343938868,19.159406136494887,4.891990003293997,0.2564349
ACT-CL J1501.1+0956,225.29468809984067,9.94726970540993,10.643785661144125,0.41
ACT-CL J1501.2+1606,225.30833333333388,16.104146439074725,4.3188224379494695,0.20200000703334808
ACT-CL J1501.2-0258,225.30835769089862,-2.9750010549535695,4.569685907756032,0.4099999964237213
ACT-CL J1501.5+1940,225.39349563177907,19.677026012619184,5.942025731128007,0.47106989222530743
ACT-CL J1501.7+1328,225.4407552642121,13.471502760578122,6.259406302300275,0.6385437
ACT-CL J1502.3+1935,225.59594529831205,19.59166666666659,4.303979827819207,0.3443142771720886
ACT-CL J1502.4+1659,225.6000464180035,16.985389088582718,4.396838310604441,0.1913148
ACT-CL J1503.2+0437,225.80268167050065,4.625845346079413,5.278718873220665,0.3255428373813629
ACT-CL J1503.3+0550,225.83784289301437,5.840712648785985,8.156743601714124,0.537599
ACT-CL J1504.1-0248,226.0284437797178,-2.8062876858806383,20.661273382692656,0.21699999272823334
ACT-CL J1504.7+0436,226.17801760529184,4.613074407092172,10.115144548498133,0.5962413
ACT-CL J1504.7+1006,226.1755937682726,10.108333333333293,6.77173045499126,1.2338
ACT-CL J1504.8+0859,226.20807603410245,8.995712421918936,6.363273908540407,0.7340000000000001
ACT-CL J1505.4+0757,226.37087102360746,7.966607744529088,4.6512083525892285,0.288840842800476
ACT-CL J1506.0+0641,226.50844417058644,6.6960163532673285,5.600653903928153,0.1424448
ACT-CL J1506.1+0900,226.5346914801702,9.008514664109507,6.307898644652243,0.5875612
ACT-CL J1506.3+1750,226.59414084751344,17.848943606292433,4.492001136187741,0.6601999998092651
ACT-CL J1507.2+1303,226.8082892992227,13.058314957693883,4.907192532636315,0.3227402
ACT-CL J1507.5+0402,226.8916666666672,4.03742657224144,4.201511301819251,0.5568000078201294
ACT-CL J1507.7+1427,226.9360481043997,14.455580097501107,4.516212851662823,0.887
ACT-CL J1508.1+1233,227.0290284493041,12.554015555156509,5.296701391083606,0.6989501
ACT-CL J1509.2+0429,227.32074524097345,4.492029108927514,6.5323606147319735,0.8054
ACT-CL J1509.3+0913,227.3364655310389,9.219638793802554,7.3930190344534745,0.5853401
ACT-CL J1509.5+0757,227.39884515218745,7.950996177903457,5.8571586237706255,0.2043648
ACT-CL J1510.4-0402,227.61097205008366,-4.038949227441531,4.818555344925372,0.44775
ACT-CL J1510.8+0620,227.70098669686683,6.342970971186043,5.392213051444719,0.9380000000000001
ACT-CL J1510.9+0544,227.7335614450244,5.7443529963271756,27.91219125224474,0.0766
ACT-CL J1511.1+1002,227.7801949377206,10.0398040806477,5.954319380619062,0.4171206
ACT-CL J1511.3+1324,227.84536521778926,13.408771529604534,6.132463492954752,0.7340000000000001
ACT-CL J1511.7+0318,227.93341470188207,3.3083333333333202,4.45557169724942,0.6524
ACT-CL J1512.1+1324,228.0457924872409,13.40400141619323,8.916307837359767,1.1828
ACT-CL J1512.2-0243,228.05000000000052,-2.7209715857388996,4.321948642815751,0.8054
ACT-CL J1512.3+1222,228.08440618862952,12.37607121628182,4.793908730748214,0.3370256
ACT-CL J1512.5+1628,228.14150427250343,16.4829183542885,7.964275867575651,0.1872569
ACT-CL J1512.5+1710,228.132464295395,17.16979826967665,5.328519990502565,0.5907601725965272
ACT-CL J1512.8+1418,228.21024422350914,14.315603221021611,8.014737652332942,0.17792592575423338
ACT-CL J1512.8+1420,228.20023889862745,14.348418947520363,6.974548854425705,0.18
ACT-CL J1512.9+1857,228.23548733987656,18.960089392280352,6.075379532642349,0.3401259
ACT-CL J1513.1+0611,228.2755590008722,6.190439430661248,5.528606625290618,0.1743536
ACT-CL J1513.4+0100,228.3707624583648,1.0041382873312708,4.440979030466695,0.7715038
ACT-CL J1513.7+0525,228.44294351076735,5.429021418777425,11.03439010610104,0.4668911
ACT-CL J1513.8+1404,228.46394102677277,14.072270709947867,4.283335555086534,0.40775272250175476
ACT-CL J1514.7+1346,228.68241590961858,13.782191866680426,9.120698006434889,1.059
ACT-CL J1515.2+0423,228.8221884680516,4.3944059822577985,4.190853250386105,0.0972
ACT-CL J1515.2+0700,228.82082672435942,7.00414033665692,4.304078127068234,0.521
ACT-CL J1515.2+1526,228.8025760187527,15.444492641904539,4.780959749015573,0.611279
ACT-CL J1516.0+1415,229.0042678323703,14.258333333333276,4.478789381588123,0.45669999718666077
ACT-CL J1516.1+0140,229.0485018686018,1.6821069952124106,7.744335058417924,0.9278
ACT-CL J1516.1+1813,229.03609605861257,18.222322489142062,4.40147870501849,0.3387816757589167
ACT-CL J1516.3+0005,229.07923285850924,0.08749930902767425,5.450316653071046,0.11788989720207996
ACT-CL J1516.6+1735,229.1638666451732,17.590589274756883,4.737875706935453,0.4458015
ACT-CL J1516.7+1136,229.1845044561494,11.60592107150993,4.743956744987779,0.6298
ACT-CL J1517.0+1003,229.26231548127507,10.055818808879282,8.827407814151254,0.6426584
ACT-CL J1517.1+1134,229.2820413484513,11.57354100183635,5.306375731457799,0.492592921190532
ACT-CL J1517.4+1938,229.36241906097987,19.641666666666588,4.339394666019659,0.2264000028371811
ACT-CL J1517.6+1521,229.41773516678975,15.359243875569572,4.5963788955434275,0.3413707120756444
ACT-CL J1518.0+1824,229.51255565017374,18.404103039357864,7.28116462591374,1.3868
ACT-CL J1518.6+0845,229.67450192315926,8.756032847242277,5.714523254342752,0.4563921
ACT-CL J1518.7+1159,229.69369198164586,11.983344426512872,4.466806342856473,0.49729999899864197
ACT-CL J1519.5+0840,229.88326015204575,8.666678018489346,6.5228472473161325,0.3174214341927806
ACT-CL J1520.7+1152,230.18295215562094,11.869963809891907,16.790249472827494,0.4967826748539404
ACT-CL J1520.9+1030,230.2290828739124,10.512509126684593,4.396077456172336,0.445499986410141
ACT-CL J1521.0+0033,230.25679099648264,0.5633406299397143,4.752475868066407,0.6134939
ACT-CL J1521.1+0213,230.2798903995173,2.2184353522560385,4.940066336180724,0.08799999952316284
ACT-CL J1521.1+0451,230.2797776984604,4.863363952120171,15.45759367733178,1.312
ACT-CL J1521.2+1044,230.30508471861538,10.748215408059782,4.605243358042261,0.4490580212110379
ACT-CL J1521.4+1023,230.3674945945411,10.398060273432156,5.308111836739613,0.4354362487792969
ACT-CL J1521.5+1616,230.37918789761196,16.283333333333267,4.3031125326832225,0.4593641
ACT-CL J1521.8+0742,230.4529569473755,7.709548545831892,5.986088684685321,0.0442
ACT-CL J1521.8+0828,230.45538490530046,8.475122053358074,4.8721365742238225,0.6146000027656555
ACT-CL J1522.5+1728,230.6263140019466,17.473594790309452,4.626778958736716,0.5883045
ACT-CL J1523.0+0835,230.76149475392933,8.58780652120869,4.96059256030309,0.0352
ACT-CL J1523.1+1329,230.7976715256703,13.49276134393439,7.873484433390885,0.5027220022281887
ACT-CL J1523.3+2013,230.8342735592343,20.232140214857655,5.138690795404498,0.5575346
ACT-CL J1524.1+1053,231.03745889293646,10.88848096193731,10.899582377554792,0.5536645297640106
ACT-CL J1524.6+0957,231.16999882030444,9.965780566515894,10.045747500393313,0.5165102
ACT-CL J1525.2-0051,231.30423777546108,-0.8582467920846383,4.916450245301956,0.6396986
ACT-CL J1525.8+1540,231.4619360943252,15.681921652785041,13.166179946950397,1.02
ACT-CL J1525.8+1814,231.4561261076958,18.23849631617724,4.79767049526103,0.12717417235208087
ACT-CL J1526.1+0433,231.53329160393992,4.558284198177542,5.124478218737854,0.6369539
ACT-CL J1526.3+0440,231.59743130248395,4.678845894912922,6.683183900753118,0.6284018
ACT-CL J1526.4+0157,231.60165542735444,1.9655291009967268,6.581172701483282,0.306
ACT-CL J1526.7+1647,231.6782384139025,16.791626024113704,11.090358280754746,0.345
ACT-CL J1527.1+0905,231.79462399366463,9.089113984372467,4.71167583212027,0.5623000264167786
ACT-CL J1527.2+1600,231.82356499284194,16.002950816421475,14.092402018282284,1.0196
ACT-CL J1527.6+0955,231.9055811242652,9.917224009499785,12.4410741150381,0.7034
ACT-CL J1527.7+0652,231.93932169522645,6.8695680302015205,11.327179518023343,0.387
ACT-CL J1528.3+1146,232.0814001075894,11.77134080138315,6.464601813285562,0.9686
ACT-CL J1528.3+1653,232.08751928411533,16.88762597287206,4.51153644712138,0.8054
ACT-CL J1529.4+0256,232.37223134062373,2.9361064105617647,4.29379410946685,0.6932
ACT-CL J1529.4+1041,232.3526694947126,10.694782388123391,13.967151600624353,0.5040707462118207
ACT-CL J1529.4+1858,232.36089007750735,18.98076321076512,4.842608659735194,0.2117843
ACT-CL J1529.6+0509,232.41843621553693,5.157163969085721,5.838756335612587,0.8462000000000001
ACT-CL J1529.7+0900,232.44235784218387,9.013406613753359,6.1062805498416,0.4835812
ACT-CL J1529.9+1306,232.476217614314,13.101143488723373,6.375449666141533,0.6932
ACT-CL J1530.4+1645,232.60002212765664,16.75413188614908,4.494519172536036,0.519411027431488
ACT-CL J1530.4+1856,232.608556141919,18.945859913138886,5.058283276079723,0.5292046929342704
ACT-CL J1530.5+1304,232.64769260650502,13.081655744883278,10.21400583056368,0.7646
ACT-CL J1530.6+1050,232.65450507813796,10.842699214278223,5.923747225046584,0.5052216
ACT-CL J1530.7+1916,232.6937318697034,19.280833615124152,5.611443985682808,0.3196
ACT-CL J1531.3-0007,232.8305463094468,-0.12554929714044596,5.61088916450504,0.34162665315351054
ACT-CL J1531.6+0820,232.91424833694708,8.333352951874513,4.583584929961663,0.2975282
ACT-CL J1532.1+1022,233.03559984789194,10.381692707233046,6.257943683649516,0.2248334
ACT-CL J1532.2+0919,233.05830015928953,9.329118586981744,5.256239894167165,0.6165643
ACT-CL J1532.6+1855,233.16375550231805,18.926729705297348,5.389174651332149,0.48351829143197145
ACT-CL J1533.0+1639,233.25518120852854,16.656728702399267,5.346245327990463,0.5358276
ACT-CL J1533.1+0813,233.28837657962254,8.227001390665142,9.024226310084416,0.6156335
ACT-CL J1533.7+0336,233.43698532016242,3.6138066784891776,10.998816560253262,0.2927244
ACT-CL J1533.7+1350,233.44499139269107,13.83396623249686,8.82339317134747,0.3447790374930664
ACT-CL J1533.9+0241,233.48747442685652,2.699999999999989,4.421968769854903,0.54830002784729
ACT-CL J1534.2+1009,233.57327366918668,10.154965741724627,4.625836963286289,0.624
ACT-CL J1534.3+0218,233.57924421419688,2.3083333333333242,4.33948337324147,0.6528000235557556
ACT-CL J1534.8+1008,233.71663374081047,10.139287688693235,4.61372108677442,0.5978999733924866
ACT-CL J1535.0+0120,233.76499781023477,1.3445654027941016,4.802600838080322,0.3109756020137198
ACT-CL J1535.0+0624,233.7665206342561,6.408321721361123,4.905487408766298,0.349054
ACT-CL J1535.4+0147,233.86146216496059,1.7855244535719412,8.18107137717747,0.465
ACT-CL J1535.4+1413,233.8541587184803,14.220777896392889,4.404396676209739,0.36431390047073364
ACT-CL J1535.7+0004,233.94339610221175,0.06669528218131947,4.730402254407475,0.295
ACT-CL J1536.3+0336,234.08933577583662,3.608276857476677,5.039379801424218,0.7646
ACT-CL J1536.5+0954,234.14166666666716,9.904178826806879,4.423093338427496,0.7703879
ACT-CL J1536.5+1240,234.12505164012796,12.674817179786835,6.228659461853381,0.5709163
ACT-CL J1536.6+1217,234.17081967765438,12.287687997206945,4.601073125402362,0.29490000009536743
ACT-CL J1536.6+1338,234.16262429875704,13.645941906152798,4.727266898886721,0.6551019
ACT-CL J1536.7+0355,234.18905494995425,3.91742928167119,8.735014775824181,0.7747999999999999
ACT-CL J1537.0+0209,234.260142020851,2.1648529956648312,5.974855080572735,0.3911707
ACT-CL J1537.2+1423,234.310028286354,14.384891710448308,5.6688443106609805,0.6014
ACT-CL J1537.5+1326,234.38001245111295,13.446296337393953,10.531682519368063,0.7701498
ACT-CL J1537.9-0128,234.4792510776448,-1.4709484242912092,4.75299656404781,0.6654000282287598
ACT-CL J1538.2+1141,234.5554330615196,11.687541411773417,10.702623430517745,0.6728000000000001
ACT-CL J1538.5+0638,234.64586724407556,6.633433471292671,4.6280818853862025,0.4475063834147054
ACT-CL J1538.5+1508,234.63830177033043,15.142085189460598,9.400551885414915,0.6880871
ACT-CL J1538.7+0430,234.6968926679453,4.510103663386507,5.485821521503096,0.3961996368127886
ACT-CL J1538.8+0341,234.70638491713623,3.694454713916585,6.419145651176459,0.6447575
ACT-CL J1538.8+0903,234.7200605910009,9.051599895637809,4.721065825386462,0.29750001430511475
ACT-CL J1538.8-0139,234.7000000000005,-1.6542460430011716,4.298635947245223,0.41736114025115967
ACT-CL J1539.5+1650,234.87664265947924,16.833674150958124,6.459354922214584,0.4095798134803772
ACT-CL J1539.9+0521,234.97767576171776,5.363927535787669,5.056073801966107,0.5860000252723694
ACT-CL J1540.0+1756,235.00422951921462,17.935831888155633,11.52690391118781,0.386
ACT-CL J1540.1-0318,235.04395757693163,-3.312859158640334,11.9145246437292,0.1533
ACT-CL J1540.8+1726,235.22276575193058,17.435282878720102,7.059189737761077,0.48037899563665215
ACT-CL J1541.4+0101,235.3515480190647,1.0283334179547994,4.9970407733050966,0.16050000488758087
ACT-CL J1541.4+1058,235.3647981804029,10.978450055808615,4.8875765360321966,0.5348994918861356
ACT-CL J1542.6+1917,235.65501712711762,19.29495720444561,5.718348810355199,0.4041646
ACT-CL J1543.1+0546,235.77510835519766,5.770823986917067,5.238200795274452,0.10501127996026989
ACT-CL J1543.2+0757,235.81649192846464,7.961939599903135,14.761199817080989,0.36
ACT-CL J1543.5-0104,235.89692426424816,-1.0706152252050307,5.2684901305171286,0.7340000000000001
ACT-CL J1543.5-0117,235.89850618487245,-1.2938219417403583,6.98185244862665,0.549
ACT-CL J1544.1+0345,236.04664846208345,3.754515718482333,6.0515542969448175,0.6777718
ACT-CL J1544.7+1639,236.17506872493828,16.658434341475715,4.509112436269676,0.336844
ACT-CL J1545.0+0931,236.26672034696173,9.516668263490173,4.357131338775994,0.22417475283145905
ACT-CL J1545.4+0521,236.35682648600135,5.352516826344936,5.5125102283414416,0.43820000000000003
ACT-CL J1545.5+1608,236.38652614387874,16.137494644526683,4.875148464588676,0.3223
ACT-CL J1545.9+1704,236.4794795329744,17.077143428119964,6.115472549398742,0.3326513
ACT-CL J1546.0+0231,236.50937183878204,2.5201601264103615,6.818546483507731,0.7437427
ACT-CL J1546.0+1404,236.5125134097243,14.079997999528187,7.094429328407264,0.6178503
ACT-CL J1546.5+0248,236.64885468907835,2.8163767563313895,5.085271695949211,0.7136
ACT-CL J1546.5-0156,236.64974351840615,-1.941779203971623,6.8463502360155095,0.7646
ACT-CL J1546.6+1005,236.65240417368744,10.084619115901676,4.808674009154606,0.9278
ACT-CL J1547.3+1717,236.84911685399618,17.284224042462817,14.195550486125628,0.414
ACT-CL J1548.1+1213,237.029157791464,12.231578670740666,5.550378797857307,0.683
ACT-CL J1548.5+0147,237.12511666539785,1.7849070343641817,5.654898603953719,0.6014
ACT-CL J1548.5+1723,237.14169095413178,17.397609708227623,5.063785860838904,0.3257244
ACT-CL J1548.6+1003,237.16756833790015,10.053227217352365,5.663951486538214,0.6116
ACT-CL J1548.6+1247,237.16756659365524,12.799025844312322,5.290640472545948,0.9788000000000001
ACT-CL J1548.8+0035,237.21941289302634,0.5889342507417586,4.2017398713765495,0.2272000014781952
ACT-CL J1549.2+1123,237.32036048590064,11.389054283986097,6.713984560392051,0.2298556
ACT-CL J1549.4+1217,237.3561190838903,12.295361559164462,7.5178728000918635,0.8564
ACT-CL J1549.8+0508,237.46233397052038,5.134912574156565,5.914490696611694,1.0196
ACT-CL J1550.3+0513,237.57908225430558,5.233333333333313,4.241516791670622,0.6790000200271606
ACT-CL J1550.5+0334,237.625102836709,3.583333333333319,4.340380084390104,0.6611999869346619
ACT-CL J1550.6+0313,237.65413087759958,3.233288161860361,4.937856044301686,0.8666
ACT-CL J1550.8+1621,237.71746193664598,16.35921778098795,7.614281924892915,0.48814716946604947
ACT-CL J1550.9+1708,237.73654045473978,17.14517655892034,6.432788167220693,0.6807508
ACT-CL J1551.9-0207,237.99689247708835,-2.1232286833869813,7.174914554315394,0.2808000147342682
ACT-CL J1552.2+1103,238.0503917911056,11.050639527454242,12.722707488678754,0.657
ACT-CL J1552.9+1549,238.2341844145547,15.82033579477452,6.191587283782049,0.37349578738212585
ACT-CL J1553.0+1944,238.25019294205867,19.737256267100864,7.117203041239077,1.0094
ACT-CL J1553.1+0210,238.2750000000005,2.179147332391895,4.087575855065702,0.20430853962898254
ACT-CL J1553.7+0351,238.43879003884297,3.8557190392432963,4.743786800526835,0.5546802
ACT-CL J1554.1+0931,238.54168082118707,9.527403495744368,4.622591118613175,0.42329999804496765
ACT-CL J1554.9+0745,238.72627092107905,7.7510880515179545,4.774221079746574,0.5200999975204468
ACT-CL J1555.0+1840,238.75597429808818,18.67828621827607,7.777656396682826,0.358603
ACT-CL J1555.5+0004,238.89358744162297,0.07423423019453679,11.895862660940047,0.9176
ACT-CL J1556.1+1038,239.03885278815778,10.63599414587638,4.477829278532475,0.179299995303154
ACT-CL J1558.0+1343,239.52348129389003,13.723613643475984,4.686244251215041,0.376
ACT-CL J1558.1+1337,239.5458726060261,13.624999999999947,4.225348706296922,0.23701201379299164
ACT-CL J1558.8+1534,239.7221587047332,15.582715447667725,5.80116436227722,0.7952
ACT-CL J1559.1+1452,239.7798992689785,14.876992661011801,5.057524799871496,0.9992000000000001
ACT-CL J1559.3+0525,239.8403537868911,5.41722482115155,7.225050611646638,0.61
ACT-CL J1600.0+0738,240.01383818580996,7.634770365926844,4.597432190934832,0.3486842725524669
ACT-CL J1600.0+1111,240.0126090559883,11.191784303711836,5.110963683231037,0.6812615
ACT-CL J1600.7+1149,240.18756767732597,11.820825756276639,4.576497768841255,0.6728000000000001
ACT-CL J1600.9+1444,240.23066005634175,14.744509846881744,4.532073255563564,0.8666
ACT-CL J1601.0+0857,240.25830545749832,8.962411255515132,6.3404527967498705,0.8666
ACT-CL J1601.1+1404,240.2782611051041,14.076571811399887,4.770200162348917,0.4490853523394584
ACT-CL J1601.8+0006,240.45555457620497,0.10567660391485424,4.54293783015736,0.5963000059127808
ACT-CL J1602.4+1230,240.6040831435391,12.516334614510278,11.986387711391997,0.4658096
ACT-CL J1602.7+1316,240.6999828005495,13.275105466668432,5.2535711271547365,0.3999968
ACT-CL J1603.2+0752,240.82495782654706,7.867607492550209,6.337613096074813,0.7646
ACT-CL J1603.3+0317,240.82913438259874,3.2874067522708907,5.23003074840291,0.2221973
ACT-CL J1603.7+1501,240.94415767139333,15.030473591982352,4.9135347320925264,0.49641960859298706
ACT-CL J1604.1+1240,241.03333333333381,12.67083199045752,4.1461492968241505,0.7034
ACT-CL J1604.4+0841,241.12088442925307,8.699999999999966,4.272019050818798,0.27420783042907715
ACT-CL J1604.6-0045,241.16010105825876,-0.7620820681372765,4.786012808780485,0.4961000084877014
ACT-CL J1605.4+1717,241.36186054485728,17.292310762132228,6.641721232367263,0.7238
ACT-CL J1605.5+1549,241.38538724763416,15.82528739424933,7.824329581834658,0.5118787
ACT-CL J1605.6+1625,241.41770384084435,16.426835045089124,6.424276375506963,0.13498781839254076
ACT-CL J1607.1+0658,241.78394285382734,6.97640357758769,5.844366184797069,0.2879484
ACT-CL J1607.3+1654,241.82628917679003,16.9153614716473,4.8059844257723,0.7768768
ACT-CL J1607.4+0710,241.85552041534052,7.172215272256399,4.269642680979004,0.609499990940094
ACT-CL J1607.4+1627,241.87448179741224,16.456476893407107,8.08326897441502,0.379
ACT-CL J1607.7-0232,241.92749937107806,-2.5451363925614645,6.304008820941345,0.53
ACT-CL J1608.0+1449,242.00282273158797,14.819229899444384,4.6502280511686696,0.9686
ACT-CL J1609.0+1358,242.2583610197472,13.97087353539957,5.256007404998064,0.9176
ACT-CL J1609.1+0813,242.27916927655366,8.225086651903927,4.556386653796163,0.45329999923706055
ACT-CL J1609.2+1657,242.31071376890577,16.950008709855126,4.308809737133008,0.30410000681877136
ACT-CL J1609.4+1559,242.35000000000048,15.995662026994717,4.5803385723315575,0.4447180926799774
ACT-CL J1610.5+1446,242.64309561900916,14.781890872291273,4.676334391742239,0.7034
ACT-CL J1610.9+0006,242.74559352791027,0.10482300445183015,9.561840773142489,0.8462000000000001
ACT-CL J1611.2+1350,242.81743087651762,13.836395802815598,6.7111872005919855,0.9278
ACT-CL J1611.2+1359,242.82382869765232,13.986618834079215,6.806711886629204,0.4911832
ACT-CL J1611.3+0459,242.84571180276475,4.983464655628004,5.446453536021203,0.363517
ACT-CL J1611.9+0710,242.9829919628762,7.174211413706952,7.058402197126294,0.3143694
ACT-CL J1613.3+0512,243.34578752966053,5.208333333333313,4.200084093995774,0.5313000082969666
ACT-CL J1614.2+1434,243.56666666666712,14.579201132646164,4.097558693388197,0.4249949
ACT-CL J1614.4-0007,243.6082769016785,-0.1321994790094071,6.779986148958659,0.3499999940395355
ACT-CL J1614.6+1235,243.66009231607978,12.59466805196898,14.953489600393695,0.645
ACT-CL J1614.8+0857,243.713857870804,8.962066651087898,4.603656119886544,0.14756418764591217
ACT-CL J1614.9+0504,243.73880503677265,5.069341081282775,10.843965681091456,0.5297362
ACT-CL J1615.0+0840,243.76675148746256,8.673126223336354,5.156804227009593,0.4168003
ACT-CL J1615.1+0735,243.77510611823215,7.584440467688315,11.794583257620745,0.338322
ACT-CL J1615.3-0353,243.837908904657,-3.894399794700665,5.189563845509652,0.3009999990463257
ACT-CL J1615.8+1446,243.956041807696,14.771533571038415,7.847987432254007,0.6054999828338623
ACT-CL J1616.1+0655,244.0414820238605,6.9179985198873855,8.348886982415024,0.3392459655152462
ACT-CL J1616.3+0700,244.0790865888606,7.0100670846528566,5.610108209585034,0.254
ACT-CL J1616.5+1315,244.1367160958956,13.264824237218678,4.7632270233751175,0.4193657
ACT-CL J1617.4+1548,244.35253953318727,15.80701288841742,9.296127238182068,0.337
ACT-CL J1617.5+0910,244.38184526574946,9.180808188487003,5.555377512989837,0.7442000000000001
ACT-CL J1617.6+0811,244.41666666666714,8.195738180111661,4.281093622569917,0.3956461250782013
ACT-CL J1618.3+0623,244.58165861113804,6.397528327084291,5.130097545059079,0.6197581
ACT-CL J1618.4+0911,244.60142564943615,9.188288319017778,6.455123218919201,0.15032646330215266
ACT-CL J1619.4-0154,244.85735078812382,-1.9049413081193454,8.666097405566433,0.40450000762939453
ACT-CL J1619.9+0318,244.98161466555473,3.3110140923978815,5.066425860296044,0.5096
ACT-CL J1620.1+1340,245.04320674251397,13.668169505490875,4.899702000579695,0.9176
ACT-CL J1620.7+0046,245.17500028169917,0.7766907508657357,4.750719542497337,0.23680000007152557
ACT-CL J1620.9+0938,245.2432778985845,9.641664026518,4.919476496414489,0.24606579542160034
ACT-CL J1621.0+0522,245.26412649842712,5.375914716756687,6.322928529405685,0.5659000277519226
ACT-CL J1621.3-0232,245.335261920469,-2.5423447375745747,5.310393612156585,0.5033000111579895
ACT-CL J1621.4+0643,245.3520501145333,6.724953506371891,4.467289100494846,0.6112266
ACT-CL J1621.5+0607,245.38955269850774,6.124140974816526,6.577662790956869,0.35420000553131104
ACT-CL J1621.8+1604,245.45130719153045,16.072102519476488,8.13556412292897,0.4721884115477328
ACT-CL J1622.1+0753,245.5324616026968,7.886300463614747,5.972341429973676,0.1793999969959259
ACT-CL J1622.3+1005,245.5751708528133,10.094480934932628,6.849238032698762,0.406932
ACT-CL J1623.2+1421,245.8080876304047,14.364023095825747,6.649277716941861,0.3226590897718063
ACT-CL J1623.8+0617,245.951843005258,6.292105397368924,6.932886977762945,0.23894284665584564
ACT-CL J1624.0+1942,246.01674248502508,19.708207939026835,4.586274245394198,0.7282000184059143
ACT-CL J1624.4+0751,246.11107653848018,7.850397569270212,10.67365751482223,0.9584
ACT-CL J1624.6+1220,246.15051527284106,12.336025264182588,6.034945489142585,0.5896307
ACT-CL J1624.8+0932,246.2198438199542,9.53556416528006,8.947811391052136,0.421329140663147
ACT-CL J1625.8+1002,246.45899873185454,10.03536200743397,5.431107071902243,0.4156884698851559
ACT-CL J1627.0+0030,246.75679137725433,0.5009939339610467,5.317763338752554,0.4938581
ACT-CL J1627.4+1140,246.850035652021,11.681253797534524,4.730692254003774,0.5772731
ACT-CL J1627.5+1248,246.89576836598775,12.804285785923518,4.49551198289614,0.5634999871253967
ACT-CL J1628.0+1718,247.0211788656864,17.314609677693486,5.186288756702059,0.4603673
ACT-CL J1628.3+1446,247.083259943516,14.769317076542915,6.226008678236166,1.1624
ACT-CL J1628.9+1442,247.24846491383343,14.709718981587933,5.139357295512621,0.8768
ACT-CL J1630.6+0352,247.67037748576578,3.8698861994725307,10.414500520915979,0.6932
ACT-CL J1631.0+1529,247.76800240789646,15.484741917589822,4.954663046119617,0.5125329
ACT-CL J1631.6+1107,247.90337133378225,11.118494646112872,4.64699350735839,0.5198158436882209
ACT-CL J1631.8+0907,247.9666666666671,9.129056907781782,4.327332172426006,0.34929999709129333
ACT-CL J1632.6+1526,248.15137815688126,15.445502987131926,5.73443283989717,1.2338
ACT-CL J1632.7+0534,248.19661812912318,5.577580896616687,35.121321188049585,0.1521
ACT-CL J1632.8+0032,248.2110946853616,0.547291228889268,4.419870128467599,0.3903999924659729
ACT-CL J1633.8+1617,248.46235509731386,16.287447127267416,4.542159459196608,0.4855000078678131
ACT-CL J1634.9+0748,248.7292900384334,7.812545009616825,4.43043050609011,0.6626
ACT-CL J1635.1+1529,248.77939328582875,15.48626138177083,15.672787244803091,0.474
ACT-CL J1636.4+0308,249.12328726558604,3.1464030268467043,19.343626625789113,0.275
ACT-CL J1636.7+1654,249.18844210129265,16.90646602167519,10.509566312418476,0.46443400893859
ACT-CL J1636.8+1845,249.21552729184847,18.754596423812337,6.498200224590288,0.8429831
ACT-CL J1637.6+1249,249.4042692476507,12.833333333333282,4.679274773297494,0.15469999611377716
ACT-CL J1637.6+1847,249.42267199098865,18.796304754004275,7.518147400680352,0.9686
ACT-CL J1637.8+1818,249.46518398792918,18.315145849831755,4.9578934259639444,0.3772553
ACT-CL J1638.3+1943,249.5930945026927,19.723635191236998,4.931445465879843,0.5109538422848077
ACT-CL J1639.3+0947,249.8484441693438,9.791683345263339,4.966352238370985,0.3499000072479248
ACT-CL J1640.4+1529,250.10407945983667,15.491666666666605,4.44186720367819,0.6974945
ACT-CL J1640.4+1844,250.10842111107718,18.737539572564643,5.227698230240234,0.32946232259443736
ACT-CL J1640.5+1202,250.1416711699702,12.047935411667028,4.2925168762427655,0.7566344
ACT-CL J1641.4+0415,250.35266871689896,4.261150547602358,4.693038977714559,0.5504
ACT-CL J1641.9+1656,250.4916666666671,16.937521118012167,4.1631643558062414,0.25
ACT-CL J1642.0-0006,250.5139188823439,-0.10278077118092083,4.580965003289495,0.632
ACT-CL J1644.9+0139,251.24771706116104,1.6660282392590355,8.638916914859163,0.3292999863624573
ACT-CL J1646.6+1732,251.67392777630693,17.542603074935347,4.493952259782225,0.4690403342247009
